time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
6.866666666666666,28.92135148262718,53.9215061011424,222.73349997471863,226.5144053442508,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.623305346676104e-05,2.3568106852018406e-05,2.799590850968129e-05,2.228742988002669e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.03308984954133765,-0.0023600759901256443,-0.03308984954133765,-0.0023600759901256443,-0.03308984954133765,-0.0023600759901256443,0.03419826138852397,0.11600268003263386,0.10972983146514252,6398.334246990809,0.10972983146514252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017491800983102906,0.06312169031606384,2.623305346676104e-05,2.3568106852018406e-05
6.883333333333333,28.92084603928513,53.92135839865061,222.75130572198253,226.51110093474864,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6228633581508974e-05,2.3567573783262602e-05,2.7642453524046826e-05,2.254345866067387e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.03300675344558993,-0.0023593284352907773,-0.03300675344558993,-0.0023593284352907773,-0.03300675344558993,-0.0023593284352907773,0.03429322276541514,0.11596888838277714,0.10744054786337073,6398.792103711164,0.10744054786337073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01749862817793746,0.06310123284826906,2.6228633581508974e-05,2.3567573783262602e-05
6.8999999999999995,28.92035927762622,53.921213937710114,222.7683517109246,226.50779320507274,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6224358098910806e-05,2.356704474304125e-05,2.7358834439019622e-05,2.2748175877147345e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.0329254181864221,-0.0023585793359298416,-0.0329254181864221,-0.0023585793359298416,-0.0329254181864221,-0.0023585793359298416,0.03438234739566802,0.11593506198665739,0.10524736209720686,6399.2307408643965,0.10524736209720686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01750478772969493,0.06308087179017663,2.6224358098910806e-05,2.356704474304125e-05
6.916666666666667,28.91989042089285,53.921072587762616,222.78467412289132,226.50448245308277,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.622022291217871e-05,2.3566519561923904e-05,2.713111213365144e-05,2.2911844614102658e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.03284580124070759,-0.0023578287362583466,-0.03284580124070759,-0.0023578287362583466,-0.03284580124070759,-0.0023578287362583466,0.0344659545696206,0.11590120386708609,0.10314573483668482,6399.651066316501,0.10314573483668482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01751031628883059,0.06306060248477302,2.622022291217871e-05,2.3566519561923904e-05
6.933333333333334,28.91943872888394,53.92093422440218,222.80030728880476,226.50116896005676,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6216223918266654e-05,2.3565998079729672e-05,2.6948134490574483e-05,2.304267530722806e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.03276786111430006,-0.0023570766794194513,-0.03276786111430006,-0.0023570766794194513,-0.03276786111430006,-0.0023570766794194513,0.034544346102347745,0.11586731687998729,0.10113135792076264,6400.053941699685,0.10113135792076264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017515248499913875,0.06304042052913635,2.6216223918266654e-05,2.3565998079729672e-05
6.95,28.91900349609506,53.92079872906222,222.8152837874722,226.49785299160885,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.62123570345359e-05,2.356548014347329e-05,2.6800978999366764e-05,2.3147236274477106e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.03269155731713331,-0.002356323207509921,-0.03269155731713331,-0.002356323207509921,-0.03269155731713331,-0.002356323207509921,0.03461780729185512,0.11583340372359853,0.0992001421014129,6400.440184863555,0.0992001421014129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017519617111603065,0.0630203217605303,2.62123570345359e-05,2.356548014347329e-05
6.966666666666667,28.918584049957282,53.92066598871904,222.82963453856786,226.4945347985554,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6208618214417813e-05,2.3564965607927174e-05,2.6682506842376974e-05,2.323078214116712e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.03261685033892368,-0.002355568361605445,-0.03261685033892368,-0.002355568361605445,-0.03261685033892368,-0.002355568361605445,0.03468660782460233,0.11579946694715969,0.09734820545140338,6400.810572193557,0.09734820545140338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01752345308057409,0.06300030224326142,2.6208618214417813e-05,2.3564965607927174e-05
6.983333333333333,28.918179749169447,53.92053589561109,222.8433888905786,226.49121461773365,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.620500345880232e-05,2.356445433532306e-05,2.6587006165662044e-05,2.3297516579998308e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.032543701625460456,-0.0023548121817853493,-0.032543701625460456,-0.0023548121817853493,-0.032543701625460456,-0.0023548121817853493,0.034751002631246614,0.11576550895912202,0.0955718623991197,6401.165840804014,0.0955718623991197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01752678566973921,0.06298035825625686,2.620500345880232e-05,2.356445433532306e-05
7.0,28.917789982118684,53.92040834697308,222.85657470399025,226.48789267277465,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6201508827381273e-05,2.356394619469973e-05,2.6509906698005887e-05,2.335080250293859e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.03247207355547005,-0.002354054707156706,-0.03247207355547005,-0.002354054707156706,-0.03247207355547005,-0.002354054707156706,0.03481123269537258,0.11573153203490331,0.09386761335643314,6401.506690612551,0.09386761335643314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01752964254106873,0.06296048628132268,2.6201508827381273e-05,2.356394619469973e-05
7.016666666666667,28.91741416538448,53.920283244784116,222.8692184299747,226.48456917483355,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6198130448294374e-05,2.356344106115016e-05,2.6447551448063583e-05,2.3393330214580907e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.032401929418039946,-0.0023532959758778647,-0.032401929418039946,-0.0023532959758778647,-0.032401929418039946,-0.0023532959758778647,0.034867525817786744,0.11569753832421344,0.09223213490658509,6401.833786302521,0.09223213490658509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017532049843313326,0.06294068299204528,2.6198130448294374e-05,2.356344106115016e-05
7.033333333333333,28.917051742321725,53.920160495529075,222.8813451848238,226.48124432327924,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6194864523394062e-05,2.3562938816775597e-05,2.639701406312968e-05,2.3427251935019844e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.0323332333905891,-0.0023525360251814066,-0.0323332333905891,-0.0023525360251814066,-0.0323332333905891,-0.0023525360251814066,0.03492009733882707,0.11566352985797401,0.09066227052228897,6402.14775917938,0.09066227052228897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01753403229491095,0.06292094524330208,2.6194864523394062e-05,2.3562938816775597e-05
7.05,28.916702181718463,53.92004000997264,222.89297882036507,226.47791830634617,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.619170733602228e-05,2.356243934870106e-05,2.63559527177082e-05,2.3454289417756087e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.03226595051737129,-0.0023517748913965525,-0.03226595051737129,-0.0023517748913965525,-0.03226595051737129,-0.0023517748913965525,0.034969150821021894,0.11562950855485819,0.08915502178384031,6402.44920892707,0.08915502178384031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017535613262339857,0.06290127006134535,2.619170733602228e-05,2.356243934870106e-05
7.066666666666666,28.91636497652431,53.919921702945125,222.90414199057585,226.47459130174948,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6188655255047176e-05,2.3561942549536752e-05,2.6322493225175996e-05,2.347582004411222e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.032200046688498775,-0.002351012609971022,-0.032200046688498775,-0.002351012609971022,-0.032200046688498775,-0.002351012609971022,0.03501487869425726,0.11559547622746605,0.08770754007118285,6402.738705269601,0.08770754007118285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017536814834171157,0.06288165463442993,2.6188655255047176e-05,2.3561942549536752e-05
7.083333333333333,28.916039642645725,53.919805493139606,222.9148562146061,226.47126347726677,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.618570473786417e-05,2.3561448317974826e-05,2.629513552771363e-05,2.3492945698884743e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.03213548861947346,-0.002350249215492364,-0.03213548861947346,-0.002350249215492364,-0.03213548861947346,-0.002350249215492364,0.035057462865534385,0.11556143458816029,0.0863171187031685,6403.016789543204,0.0863171187031685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01753765789105772,0.0628620963039551,2.618570473786417e-05,2.3561448317974826e-05
7.1,28.915725717804506,53.919691302919674,222.92514193640528,226.46793499128728,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.618285233486721e-05,2.3560956556426677e-05,2.6272678889144345e-05,2.350654787039313e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.03207224383121347,-0.0023494847417087753,-0.03207224383121347,-0.0023494847417087753,-0.03207224383121347,-0.0023494847417087753,0.03509707529526639,0.11552738525458155,0.08498118549970514,6403.283976183897,0.08498118549970514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017538162171880832,0.06284259255608966,2.618285233486721e-05,2.3560956556426677e-05
7.116666666666666,28.91542276045614,53.91957905813724,222.93501858113802,226.4646059933306,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.618009468905412e-05,2.356046717370483e-05,2.6254162049126298e-05,2.351733173105547e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.03201028063056299,-0.0023487192215494125,-0.03201028063056299,-0.0023487192215494125,-0.03201028063056299,-0.0023487192215494125,0.035133878541943275,0.11549332975485543,0.08369729574430039,6403.540754134978,0.08369729574430039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017538346336270026,0.06282314101385833,2.618009468905412e-05,2.356046717370483e-05
7.133333333333333,28.91513034876471,53.919468687959906,222.9445046085655,226.46127662453733,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6177428539332116e-05,2.35599800808943e-05,2.6238815347167463e-05,2.3525861401023234e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.03194956809127379,-0.0023479526871442113,-0.03194956809127379,-0.0023479526871442113,-0.03194956809127379,-0.0023479526871442113,0.0351680262769288,0.1154592695325178,0.08246312552423206,6403.787588178991,0.08246312552423206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01753822802369142,0.06280373942965778,2.6177428539332116e-05,2.35599800808943e-05
7.1499999999999995,28.914848079631405,53.9193601247073,222.95361756355635,226.45794701813182,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6174850719670392e-05,2.3559495195248775e-05,2.6226022421668047e-05,2.353258815986834e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.03189007603544693,-0.002347185169843227,-0.03189007603544693,-0.002347185169843227,-0.03189007603544693,-0.002347185169843227,0.03519966377101029,0.11542520595116143,0.08127646542873208,6404.024920198091,0.08127646542873208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017537823909296667,0.06278438567818634,2.6174850719670392e-05,2.3559495195248775e-05
7.166666666666667,28.914575567773664,53.919253303696,222.9623741238845,226.45461729985982,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6172358160699537e-05,2.355901243696057e-05,2.6215289569474345e-05,2.3537873015286786e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.03183177501542364,-0.0023464167002355102,-0.03183177501542364,-0.0023464167002355102,-0.03183177501542364,-0.0023464167002355102,0.03522892835426849,0.1153911402988339,0.08013521458476135,6404.253170366886,0.08013521458476135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01753714975670788,0.0627650777497579,2.6172358160699537e-05,2.355901243696057e-05
7.183333333333334,28.9143124448523,53.91914816309247,222.97079014546097,226.451287588402,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6169947887472872e-05,2.355853173025696e-05,2.620622123307405e-05,2.354200475828082e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.031774636296114274,-0.0023456473081675216,-0.031774636296114274,-0.0023456473081675216,-0.031774636296114274,-0.0023456473081675216,0.035255949850724035,0.1153570737921877,0.07903737501291744,6404.472738281254,0.07903737501291744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017536220467910268,0.062745813743983,2.6169947887472872e-05,2.355853173025696e-05
7.2,28.91405835864397,53.91904464377369,222.97888070514117,226.4479579957643,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.616761702055586e-05,2.3558053003299578e-05,2.6198500390570412e-05,2.3545214407284572e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.031718631837755064,-0.0023448770227611007,-0.031718631837755064,-0.0023448770227611007,-0.031718631837755064,-0.0023448770227611007,0.035280850989166584,0.11532300758040435,0.07798104628514921,6404.684004026808,0.07798104628514921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017535050130407744,0.06272659186379581,2.616761702055586e-05,2.3558053003299578e-05
7.216666666666667,28.91381297225662,53.91894268919498,222.98666014123657,226.4446286276471,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6165362773499477e-05,2.355757618711582e-05,2.6191872867156227e-05,2.3547686763250824e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.03166373427908196,-0.0023441058724310055,-0.03166373427908196,-0.0023441058724310055,-0.03166373427908196,-0.0023441058724310055,0.035303747791447716,0.11528894274890204,0.07696442046856646,6404.887329190125,0.07696442046856646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017533652061795295,0.06270741040980732,2.6165362773499477e-05,2.355757618711582e-05
7.233333333333333,28.91357596338553,53.9188422452647,222.99414209185926,226.4412995837936,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6163182453319e-05,2.355710121618171e-05,2.618613478438878e-05,2.3549569653837e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.031609916920911814,-0.002343333884902021,-0.031609916920911814,-0.002343333884902021,-0.031609916920911814,-0.002343333884902021,0.035324749939504504,0.11525488032283815,0.07598577733944695,6405.083057815948,0.07598577733944695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017532038851886617,0.06268826777496807,2.6163182453319e-05,2.355710121618171e-05
7.25,28.913347023607884,53.918743260225405,223.00133953121318,226.4379709583194,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6161073456351484e-05,2.35566280285468e-05,2.618112251878132e-05,2.3550981328778962e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.031557153710120724,-0.002342561087225658,-0.031557153710120724,-0.002342561087225658,-0.031557153710120724,-0.002342561087225658,0.035343961122252514,0.11522082127041977,0.07504347985290678,6405.2715173132565,0.07504347985290678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01753022240253581,0.06266916243952331,2.6161073456351484e-05,2.35566280285468e-05
7.266666666666667,28.913125857713677,53.918645684541154,223.00826480394804,226.43464284002366,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.615903326931568e-05,2.355615656419313e-05,2.6176704668888194e-05,2.3552016375861795e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.0315054192240102,-0.002341787505796445,-0.0315054192240102,-0.002341787505796445,-0.0315054192240102,-0.002341787505796445,0.03536147936349053,0.11518676650603306,0.074135969854201,6405.453019312998,0.074135969854201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01752821396527432,0.06265009296624273,2.615903326931568e-05,2.355615656419313e-05
7.283333333333333,28.91291218307115,53.918549470790595,223.01492965767676,226.43131531268295,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6157059465293543e-05,2.355568676711342e-05,2.6172775628169262e-05,2.355275045411212e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.03145468865505159,-0.00234101316636783,-0.03145468865505159,-0.00234101316636783,-0.03145468865505159,-0.00234101316636783,0.035377397331819056,0.11515271689319737,0.07326176401870725,6405.627860480096,0.07326176401870725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017526024176888,0.06263105799591336,2.6157059465293543e-05,2.355568676711342e-05
7.3,28.912705729024808,53.91845457356559,223.02134527375935,226.42798845532934,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6155149702687674e-05,2.355521858258408e-05,2.6169250443072947e-05,2.3553244079806513e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.0314049377959997,-0.0023402380940676895,-0.0314049377959997,-0.0023402380940676895,-0.0314049377959997,-0.0023402380940676895,0.03539180263359321,0.11511867324736119,0.07241945000811029,6405.796323282216,0.07241945000811029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01752366309304426,0.06261205624307639,2.6155149702687674e-05,2.355521858258408e-05
7.316666666666666,28.912506236324344,53.918360949375,223.02752229644582,226.4246623425126,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6153301722889842e-05,2.3554751959645875e-05,2.6166060699036326e-05,2.3553545655774385e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.03135614302536662,-0.0023394623134134736,-0.03135614302536662,-0.0023394623134134736,-0.03135614302536662,-0.0023394623134134736,0.035404778089824854,0.11508463633853949,0.0716076828310861,6405.958676717621,0.0716076828310861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0175211402200776,0.06259308649199993,2.6153301722889842e-05,2.3554751959645875e-05
7.333333333333333,28.9123134565828,53.918268556553436,223.03347086046685,226.42133704454838,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.615151334854106e-05,2.3554286848651018e-05,2.6163151228937274e-05,2.355369389434971e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.031308281293247114,-0.0023386858483269743,-0.031308281293247114,-0.0023386858483269743,-0.031308281293247114,-0.0023386858483269743,0.03541640199791558,0.11505060689381087,0.0708251813973584,6406.115177004366,0.0708251813973584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.017518464545033745,0.06257414759286956,2.615151334854106e-05,2.3554286848651018e-05
7.35,28.912127151762427,53.91817735517464,223.03920061715687,226.4180126277524,9.956123104177156,4.922704683311145,40.52152924838859,25.708256554091278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6149782480545253e-05,2.3553823202970142e-05,2.616047747925887e-05,2.3553719756073796e-05,1.0,0.0,0.0,0.0,1.0,0.0,-0.03126133010748697,-0.002337908722148743,-0.03126133010748697,-0.002337908722148743,-0.03126133010748697,-0.002337908722148743,0.03542674837905558,0.11501658559967295,0.07007072525487729,6406.266068232862,0.07007072525487729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.01751564456406934,0.06255523845818915,2.6149782480545253e-05,2.3553823202970142e-05
