time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
0.3333333333333333,29.28970464082,53.23294074086049,216.7938237017182,215.59467870229383,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.84462035,0.91682464,-0.10135444164276122,0.09168246388435364,-0.004493143234669469,0.0040643748380733355,1.0,-0.00010724105006943915,1.695632044741366e-05,-0.00010729793728920985,1.679276557606716e-05,0.04433099489123737,0.13666893218512283,0.00605866973448955,0.044330994891237395,0.04433099489123737,0.0,-0.0647675447602104,-0.0009419136036274809,-0.06926068799487987,0.0031224612344458546,-0.06926068799487987,0.0031224612344458546,0.010972337112061713,0.0013228763884925387,0.5816115452770176,6303.957904228031,0.5816115452790336,0.0,0.0,2.0159923071267437e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0014326617862622584,0.0004639708047362509,-0.00010724105006943915,1.695632044741366e-05
0.35,29.282926250191498,53.23254967054478,216.95444736992826,215.60087577208452,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.8469522,0.9171187,-0.10163426399230957,0.09171187281608582,-0.0045066606503455925,0.004066682555216106,1.0,-0.00010702706249426236,1.6957979375946397e-05,-0.00010724376233022036,1.6825808336043004e-05,0.04434194211006047,0.13689627910462862,0.006070246883140121,0.044341942110060456,0.04434194211006047,0.0,-0.06341210718207503,-0.0009430138266247777,-0.06791876783242062,0.0031236687285913283,-0.06791876783242062,0.0031236687285913283,0.011236653631703121,0.00138363959225386,0.5606888775186666,6308.142437779728,0.5606888775205471,0.0,0.0,1.880460849721349e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0014676995908890246,0.0004896298223281068,-0.00010702706249426236,1.6957979375946397e-05
0.36666666666666664,29.27632444209947,53.23218679909167,217.11024983629827,215.60703822261988,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.84925693,0.91740614,-0.10191083192825318,0.09174061417579651,-0.004520005728553572,0.004068930591279605,1.0,-0.00010682394134398435,1.6959593066641354e-05,-0.00010715979813297316,1.6852565282162673e-05,0.04435255451290724,0.13712096102952687,0.006081664898924316,0.04435255451290721,0.04435255451290724,0.0,-0.06208910348211803,-0.0009440803997752055,-0.0666091092106716,0.0031248501915043998,-0.0666091092106716,0.0031248501915043998,0.011485019673654307,0.0014440826346945556,0.5403944005414144,6312.201333175189,0.5403944005432458,0.0,0.0,1.8314477851988782e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.001501005845264032,0.0005154648892832132,-0.00010682394134398435,1.6959593066641354e-05
0.3833333333333333,29.269893882797632,53.23185126972308,217.2614418735746,215.61316686740818,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.8514747,0.9176848,-0.1021769642829895,0.09176847934722901,-0.004532860337969888,0.0040711103841055704,1.0,-0.000106631062276593,1.6961163389742073e-05,-0.00010705405096169714,1.6874284903678555e-05,0.044362840193760925,0.1373374888069172,0.0060926810685537035,0.044362840193760966,0.044362840193760925,0.0,-0.06079775231863681,-0.0009451141365444211,-0.0653306126566067,0.0031259962475611493,-0.0653306126566067,0.0031259962475611493,0.01171844349235264,0.0015042230265207295,0.5207013919399568,6316.1399348955065,0.5207013919416568,0.0,0.0,1.699924800101607e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0015326897522583462,0.0005414634710356678,-0.000106631062276593,1.6961163389742073e-05
0.4,29.263629464361816,53.231542261956406,217.40819226073214,215.6192638128391,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.85360795,0.91795576,-0.10243295431137085,0.09179557561874391,-0.004545237709778008,0.004073227358305118,1.0,-0.00010644786085071967,1.6962691895890114e-05,-0.00010693281293950164,1.6891966302120868e-05,0.04437280697734846,0.13754612983334688,0.006103307869576409,0.04437280697734844,0.04437280697734846,0.0,-0.05953729767017624,-0.000946115823337138,-0.06408253537995424,0.0031271115349679798,-0.06408253537995424,0.0031271115349679798,0.011937870087275622,0.0015640771934231302,0.501588189283758,6319.962575426771,0.5015881892853349,0.0,0.0,1.5768091263799115e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0015628536859617834,0.0005676138261843169,-0.00010644786085071967,1.6962691895890114e-05
0.4166666666666667,29.25752626404041,53.23125898474714,217.55066193388632,215.62533095933753,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.85565937,0.91821986,-0.102679123878479,0.09182198643684387,-0.004557152365287184,0.0040752858699034415,1.0,-0.0001062738070146535,1.696418006304906e-05,-0.00010680101175453201,1.6906409054306507e-05,0.04438246250212051,0.13774715849577435,0.0061135580967123584,0.04438246250212053,0.04438246250212051,0.0,-0.05830700154285634,-0.0009470862278368408,-0.06286415390814352,0.0031281996420666008,-0.06286415390814352,0.0031281996420666008,0.012144185347006582,0.001623660551308762,0.4830341207089737,6323.673389141751,0.48303412071043567,0.0,0.0,1.4619648590278253e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0015915936179519558,0.0005939049568930536,-0.0001062738070146535,1.696418006304906e-05
0.43333333333333335,29.25157953573888,53.23100067515036,217.689003258471,215.63137011333131,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.857634,0.91847795,-0.10291608095169066,0.09184779524803162,-0.004568631546371341,0.004077290263625411,1.0,-0.00010610840345867331,1.6965629294603268e-05,-0.00010666249009536027,1.6918253102365858e-05,0.04439181422498861,0.13794106426434186,0.006123454098819878,0.044391814224988606,0.04439181422498861,0.0,-0.05710614350816194,-0.0009480260994818768,-0.06167477505453328,0.0031292641641435344,-0.06167477505453328,0.0031292641641435344,0.012338219739243083,0.0016829875691696256,0.4650195885071907,6327.276295582128,0.46501958850854863,0.0,0.0,1.357891925555252e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.00161899951745215,0.0006203265623810524,-0.00010610840345867331,1.6965629294603268e-05
0.45,29.24578470089007,53.23076659686692,217.82336339608693,215.63738286079857,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.8595338,0.91873056,-0.10314405441284179,0.09187305569648743,-0.004579685692324378,0.0040792435499892405,1.0,-0.00010595118166959946,1.6967040944473183e-05,-0.00010652022841020811,1.692801067078732e-05,0.04440086942863273,0.13812803598013385,0.006133004889987407,0.04440086942863273,0.04440086942863273,0.0,-0.055934020021484086,-0.0009489361701998785,-0.060513705713808465,0.003130307379789362,-0.060513705713808465,0.003130307379789362,0.012520751774677858,0.0017420718281965402,0.4475256663025352,6330.775080023079,0.4475256663037953,0.0,0.0,1.2600947037018253e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0016451557245796208,0.0006468689953404126,-0.00010595118166959946,1.6967040944473183e-05
0.4666666666666667,29.24013734253448,53.23055603933565,217.953883016565,215.64337057258214,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.8613605,0.9189779,-0.10336325883865356,0.09189779162406922,-0.004590324620361623,0.004081147403714365,1.0,-0.00010580170101065142,1.696841630467391e-05,-0.00010637652293029677,1.6936091797564638e-05,0.04440963522180504,0.13830823324418304,0.0061422181865465,0.044409635221805056,0.04440963522180504,0.0,-0.05478994435230118,-0.0009498171544383016,-0.059380268972662804,0.0031313302492760636,-0.059380268972662804,0.0031313302492760636,0.012692511238312679,0.001800926076545461,0.4305342503807066,6334.173363207463,0.4305342503818747,0.0,0.0,1.168114487883398e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.001670141301250646,0.0006735232210490182,-0.00010580170101065142,1.696841630467391e-05
0.48333333333333334,29.234633198246847,53.23036831662255,218.08069594239092,215.64933459472965,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.8631171,0.9192204,-0.10357405185699463,0.09192203879356385,-0.004600564513394564,0.004083004015874938,1.0,-0.0001056595472761386,1.6969756608913034e-05,-0.00010623312779946514,1.6942824759834316e-05,0.0444181185433065,0.13848193179632087,0.006151106862635068,0.04441811854330652,0.0444181185433065,0.0,-0.05367324618987753,-0.0009506697495640772,-0.058273810703272096,0.003132334266310861,-0.058273810703272096,0.003132334266310861,0.012854182227181155,0.001859562280985833,0.4140280992196396,6337.474593439693,0.41402809922072265,0.0,0.0,1.083024180408693e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.001694030360500972,0.0007002807790323778,-0.0001056595472761386,1.6969756608913034e-05
0.5,29.22926815278396,53.23020276625115,218.20393008959417,215.65527614745815,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.86480665,0.9194582,-0.10377679824829102,0.09194582104682923,-0.0046104218876075465,0.004084815035573992,1.0,-0.00010552433060695421,1.6971063036927414e-05,-0.00010609136836096296,1.6948472415252934e-05,0.04442632616759756,0.1386494062830492,0.006159683746474497,0.04442632616759758,0.04442632616759756,0.0,-0.05258327111760548,-0.0009514946364274998,-0.05719369300521303,0.003133320399146492,-0.05719369300521303,0.003133320399146492,0.013006406001154647,0.001917991675435122,0.3979907196312484,6340.682069357387,0.39799071963225285,0.0,0.0,1.0044761872512523e-12,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.001716892374821784,0.0007271337471184726,-0.00010552433060695421,1.6971063036927414e-05
0.5166666666666666,29.224038231663606,53.230058748189755,218.3236993834944,215.66119656798696,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.866448,0.91969204,-0.1039737582206726,0.09196920394897462,-0.00461999749554836,0.0040865839533283195,1.0,-0.00010539568836481251,1.6972336653417464e-05,-0.00010595223236173287,1.695324526288584e-05,0.044434264708821385,0.13881238011625252,0.006168026042947097,0.04443426470882138,0.044434264708821385,0.0,-0.051519380221693334,-0.0009522924797665778,-0.056139377717241694,0.003134291473561742,-0.056139377717241694,0.003134291473561742,0.013149783652185547,0.0019762248063078993,0.3824073254167865,6343.798748200291,0.3824073254177347,0.0,0.0,9.4821337457746e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0017387924696735252,0.0007540747076681571,-0.00010539568836481251,1.6972336653417464e-05
0.5333333333333333,29.21893958724907,53.22993564254351,218.44011600578804,215.66709707666163,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.8680536,0.9199224,-0.10416643381118774,0.09199224114418031,-0.004629358468538444,0.004088313720642157,1.0,-0.00010527327690222459,1.6973578503675507e-05,-0.00010581644126983123,1.6957311911043774e-05,0.044441940644043054,0.13897200568340942,0.006176185627765694,0.04444194064404305,0.044441940644043054,0.0,-0.05048094801799046,-0.000953063930542625,-0.055110306486528905,0.0031352497900995315,-0.055110306486528905,0.0031352497900995315,0.013284878644409182,0.002034271576517003,0.3672633773162521,6346.827537820406,0.3672633773171583,0.0,0.0,9.061991028110682e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.001759791691931167,0.000781096716029113,-0.00010527327690222459,1.6973578503675507e-05
0.55,29.21396849634085,53.22983284921644,218.5533072545608,215.67297825091592,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.8695985,0.92014855,-0.10435182094573975,0.09201485514640809,-0.004638371688108038,0.004090001450174849,1.0,-0.0001051567619982565,1.6974789743138402e-05,-0.00010568450541551628,1.69608074774627e-05,0.04444936030890994,0.13912597206239455,0.006184060460528711,0.044449360308909926,0.04444936030890994,0.0,-0.04946736280480441,-0.0009538096255041208,-0.05410573449291245,0.0031361918246707284,-0.05410573449291245,0.0031361918246707284,0.013412219138520294,0.0020921412844885474,0.35254257889849255,6349.771697503971,0.35254257889933344,0.0,0.0,8.408655798523097e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.001779947253354194,0.0008081932710672472,-0.0001051567619982565,1.6974789743138402e-05
0.5666666666666667,29.20912137351524,53.229749790282945,218.6633761952914,215.67883902126923,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.8710936,0.9203661,-0.10453122854232788,0.0920366108417511,-0.004647095682471986,0.004091628337639463,1.0,-0.00010504583863749778,1.6975971280436958e-05,-0.00010555677205991257,1.696384023805755e-05,0.0444565298550015,0.13927496356418234,0.00619168157574532,0.04445652985500151,0.0444565298550015,0.0,-0.048478030366095375,-0.0009545301829002579,-0.05312512604856736,0.0031370981547392054,-0.05312512604856736,0.0031370981547392054,0.013532300101481267,0.0021498426579531263,0.33823156316228425,6352.6339006512235,0.3382315631630718,0.0,0.0,7.875484048470642e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.001799312779844393,0.0008353582871101738,-0.00010504583863749778,1.6975971280436958e-05
0.5833333333333334,29.204394747717497,53.22968590609664,218.7704299255161,215.6846820538794,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.87253386,0.92057925,-0.10470406293869018,0.09205792546272279,-0.00465550442186017,0.0040932134535212284,1.0,-0.00010494021487874802,1.6977124151097006e-05,-0.00010543346062367967,1.696649702066544e-05,0.044463455296727294,0.13941880230574863,0.006199041683844913,0.04446345529672728,0.044463455296727294,0.0,-0.04751236968545822,-0.0009552262071943065,-0.052167874107318386,0.003137987246326922,-0.052167874107318386,0.003137987246326922,0.013645585462479447,0.0022073838924673867,0.32431650780064497,6355.416911723562,0.32431650780137716,0.0,0.0,7.321949045702211e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.001817938530282814,0.000862586068069781,-0.00010494021487874802,1.6977124151097006e-05
0.6,29.199785265334242,53.22964065576875,218.87456776857448,215.69050840238728,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.8739208,0.92078865,-0.10487049579620361,0.09207886457443237,-0.0046636058919146545,0.004094760228697994,1.0,-0.0001048396170541064,1.6978249283153973e-05,-0.00010531469190976501,1.696884747316315e-05,0.04447014249820572,0.13955765184990115,0.006206148664480084,0.044470142498205696,0.04447014249820572,0.0,-0.0465698143304001,-0.0009558982877449025,-0.05123342022231475,0.0031388619409530912,-0.05123342022231475,0.0031388619409530912,0.013752510008059647,0.0022647726829197524,0.31078455624841084,6358.12330203402,0.3107845562490911,0.0,0.0,6.802633049117287e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0018358716080001166,0.000889871282918786,-0.0001048396170541064,1.6978249283153973e-05
0.6166666666666667,29.195289682255613,53.229613515915005,218.97588432546587,215.6963187822892,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.875257,0.9209943,-0.10503084182739257,0.09209942817687988,-0.004671414443801217,0.004096269167854103,1.0,-0.00010474378719921643,1.697934755581429e-05,-0.0001052005109676553,1.6970947489693378e-05,0.04447659718350354,0.13969174064875495,0.006213013278697123,0.04447659718350355,0.04447659718350354,0.0,-0.04564981141410944,-0.0009565469998351354,-0.050321225857910656,0.003139722168018967,-0.050321225857910656,0.003139722168018967,0.013853481212569452,0.0023220162548732016,0.29762344846731553,6360.755523590248,0.297623448467948,0.0,0.0,6.325037994197307e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.00185315615754225,0.0009172089427595884,-0.00010474378719921643,1.697934755581429e-05
0.6333333333333333,29.19090485883063,53.22960397985688,219.07447064488173,215.7021139182855,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.87654454,0.9211963,-0.10518534421920776,0.09211962819099427,-0.0046789412532898325,0.004097741294474515,1.0,-0.00010465248161862714,1.698041981763529e-05,-0.00010509090509784967,1.6972841955281762e-05,0.044482824941266055,0.13982125209194865,0.006219644279874783,0.04448282494126606,0.044482824941266055,0.0,-0.04475182113942532,-0.0009571729051379016,-0.049430762392715155,0.0031405683893366136,-0.049430762392715155,0.0031405683893366136,0.01394888094153254,0.0023791213935186644,0.28482137920172435,6363.315937443375,0.28482137920231254,0.0,0.0,5.882001786444428e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0018698335487085677,0.0009445943793385814,-0.00010465248161862714,1.698041981763529e-05
0.65,29.186627755946585,53.22961155700202,219.17041389897608,215.7078944409419,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.87778574,0.92139465,-0.10533428907394408,0.09213946461677552,-0.004686199409060066,0.004099177090711028,1.0,-0.00010456547025003947,1.6981466880269802e-05,-0.00010498581812828762,1.697456694027937e-05,0.04448883122731651,0.1399463947180464,0.006226051535482583,0.0444888312273165,0.04448883122731651,0.0,-0.043875316546090115,-0.0009577765519771436,-0.04856151595515018,0.0031414005387338842,-0.04856151595515018,0.0031414005387338842,0.014039067044911084,0.0024360944706852982,0.2723670356362555,6365.806806156477,0.2723670356368029,0.0,0.0,5.474233601775173e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0018859425493911262,0.0009720232248892832,-0.00010456547025003947,1.6981466880269802e-05
0.6666666666666666,29.182455430833834,53.22963577217784,219.26379798156958,215.71366094222836,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.8789826,0.9215894,-0.10547791242599487,0.09215893745422364,-0.004693199776110456,0.0041005770277279955,1.0,-0.00010448253564296871,1.6982489526012196e-05,-0.00010488516163122385,1.6976151457425935e-05,0.04449462136827258,0.14006734009910143,0.006232243263770582,0.044494621368272584,0.04449462136827258,0.0,-0.04301978316157155,-0.0009583584756913204,-0.047712982937682,0.003142218552036675,-0.047712982937682,0.003142218552036675,0.01412437485337777,0.0024929414702469692,0.260249524793339,6368.230308325068,0.26024952479384866,0.0,0.0,5.096496249166389e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0019015194874726915,0.0009994913932367955,-0.00010448253564296871,1.6982489526012196e-05
0.6833333333333333,29.178385033456113,53.22967616506116,219.3547034196239,215.71941403093916,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.88013715,0.9217806,-0.10561645746231078,0.09217805862426759,-0.004699953539950147,0.004101942096395894,1.0,-0.00010440347231299545,1.6983488508801048e-05,-0.00010478882376757817,1.697761886770096e-05,0.0445002005641718,0.14018427364946118,0.006238228293343764,0.04450020056417179,0.0445002005641718,0.0,-0.04218471874370714,-0.0009589191988972725,-0.04688467228365729,0.003143022897498621,-0.04688467228365729,0.003143022897498621,0.014205118579896004,0.0025496680118931446,0.24845838277877919,6370.588536727987,0.24845838277925394,0.0,0.0,4.747673847039702e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0019165984027867677,0.001026995062077634,-0.00010440347231299545,1.6983488508801048e-05
0.7,29.174413802843176,53.22973228959384,219.44320775789961,215.72515422884373,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.88125104,0.9219683,-0.10575012445449829,0.09219682812690735,-0.0047064699779611405,0.00410327274677808,1.0,-0.00010432808592343232,1.6984464553431583e-05,-0.000104696676198749,1.6978988004847083e-05,0.04450557389165271,0.14029734116797926,0.0062440136841539085,0.044505573891652696,0.04450557389165271,0.0,-0.04136963297827926,-0.0009594592318099277,-0.0460761029562404,0.0031438135149681524,-0.0460761029562404,0.0031438135149681524,0.01428159263523663,0.002606279373469422,0.2369835282166547,6372.883507640418,0.23698352821709703,0.0,0.0,4.42345947907351e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0019312111895377088,0.0010545306563611925,-0.00010432808592343232,1.6984464553431583e-05
0.7166666666666667,29.17053906380625,53.229803713464754,219.5293823964332,215.7308819196791,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.8823318,0.9221522,-0.10587981462478638,0.09221522212028505,-0.004712789567740142,0.004104568357390964,1.0,-0.00010425619401567034,1.69854183278903e-05,-0.00010460857976213328,1.6980274069455725e-05,0.04451074630647191,0.14040720186540517,0.00624962934183264,0.044510746306471914,0.04451074630647191,0.0,-0.040574047228855756,-0.0009599790724952731,-0.0452868367965959,0.003144589284895691,-0.0452868367965959,0.003144589284895691,0.014354072860927687,0.0026627805118954145,0.22581563747303554,6375.1170857891475,0.2258156374734517,0.0,0.0,4.161582183507323e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.001945387731276971,0.0010820948326765584,-0.00010425619401567034,1.69854183278903e-05
0.7333333333333333,29.166758220730706,53.229890017089645,219.61330222141024,215.73659817362386,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.8833751,0.9223338,-0.10600501298904419,0.09223337769508362,-0.004718889758097665,0.004105835460866993,1.0,-0.0001041876213224574,1.6986350547254503e-05,-0.00010452438807419809,1.6981489365015482e-05,0.04451572265346897,0.1405135535806115,0.006255062380247851,0.04451572265346896,0.04451572265346897,0.0,-0.03979749362530911,-0.0009604792078718624,-0.04451638338340678,0.003145356252995131,-0.04451638338340678,0.003145356252995131,0.014422817697509019,0.002719176083243527,0.2149449949419142,6377.291214295377,0.2149449949423024,0.0,0.0,3.8817873616985803e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0019591560234478687,0.0011096844647221007,-0.0001041876213224574,1.6986350547254503e-05
0.75,29.163068760371857,53.22999079410846,219.6950380034137,215.74230339610043,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.88437915,0.9225129,-0.10612549781799316,0.09225128889083863,-0.004724761038042494,0.004107074213288049,1.0,-0.00010412220261593261,1.698726187254751e-05,-0.000104443950982545,1.6982643866521888e-05,0.04452050765543199,0.14061622093178952,0.006260305540471649,0.04452050765543197,0.04452050765543199,0.0,-0.03903951607366564,-0.0009609601125917633,-0.04376427711170813,0.0031461141006962857,-0.04376427711170813,0.0031461141006962857,0.014488069245845336,0.0027754704603081388,0.20436240199964148,6379.4077328838375,0.20436240200000155,0.0,0.0,3.600643575122016e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0019725422917411424,0.0011372966295633974,-0.00010412220261593261,1.698726187254751e-05
0.7666666666666666,29.159468247565584,53.230105650706356,219.77465410163438,215.74799756801553,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.8853491,0.9226886,-0.10624189138412475,0.09226886034011841,-0.004730431466864866,0.004108280779627348,1.0,-0.00010405978304672998,1.698815289961908e-05,-0.000104367117395382,1.6983745673141326e-05,0.044525105918546505,0.14071560707093025,0.00626537730922574,0.0445251059185465,0.044525105918546505,0.0,-0.03829966970841086,-0.0009614222495881977,-0.043030101175275726,0.00314685853003915,-0.043030101175275726,0.00314685853003915,0.014550054291619575,0.0028316677501162633,0.1940594479683118,6381.468323690108,0.19405944796864788,0.0,0.0,3.360956536072357e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0019855711039977186,0.0011649285947384867,-0.00010405978304672998,1.698815289961908e-05
0.7833333333333333,29.155954318827792,53.230234204563175,219.85221464941782,215.7536811761846,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.88628596,0.92286116,-0.1063543152809143,0.09228611588478089,-0.004735906816085378,0.004109456622369988,1.0,-0.00010400021509631915,1.6989024233832195e-05,-0.00010429373693556944,1.69848013852795e-05,0.044529521943481074,0.14081181613760732,0.006270282856601007,0.044529521943481074,0.044529521943481074,0.0,-0.037577519863525546,-0.0009618660711896622,-0.042313426679610924,0.003147590551180326,-0.042313426679610924,0.003147590551180326,0.01460898527378905,0.0028877718106658677,0.1840277697369358,6383.474659336388,0.1840277697372494,0.0,0.0,3.136205524197553e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0019982654726437687,0.0011925778062491024,-0.00010400021509631915,1.6989024233832195e-05
0.8,29.152524681746552,53.230376084766974,219.927784961768,215.7593546045789,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.8871841,0.9230306,-0.10646209001541138,0.09230306148529054,-0.0047411571789674894,0.004110602398828658,1.0,-0.00010394335770504311,1.6989876486711575e-05,-0.00010422366108946417,1.6985816405565914e-05,0.04453376012326228,0.14090433552594073,0.00627499987863991,0.044533760123262295,0.04453376012326228,0.0,-0.036872642274835186,-0.0009622920189063661,-0.041613799453802676,0.003148310379922292,-0.041613799453802676,0.003148310379922292,0.014665061171482703,0.0029437862658669668,0.17425888603331482,6385.428436077117,0.17425888603360362,0.0,0.0,2.8879114087097317e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.002010646950373625,0.0012202418772917778,-0.00010394335770504311,1.6989876486711575e-05
0.8166666666666667,29.14917711569152,53.230530931970414,220.0014200094792,215.76501768438078,10.063320279486684,4.969662529249837,39.72049959423053,25.569522468788694,-0.88805276,0.92319584,-0.10656633138656615,0.09231958389282227,-0.0047462325902332125,0.004111713447274757,1.0,-0.00010388908033929882,1.6990710167977957e-05,-0.0001041567449394311,1.6986795158048323e-05,0.044537824737687505,0.14099393091667203,0.00627956298424436,0.04453782473768752,0.044537824737687505,0.0,-0.03618462354750748,-0.0009627005228687004,-0.040930856137740695,0.003149012924406056,-0.040930856137740695,0.003149012924406056,0.01471846833253285,0.002999714519401737,0.16474556966660492,6387.331099350463,0.16474556966687487,0.0,0.0,2.6994228165806723e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0020227357244064614,0.001247918577575384,-0.00010388908033929882,1.6990710167977957e-05
0.8333333333333334,29.14590946179896,53.2306983967189,220.07317720478198,215.7706711553658,9.962805526535751,5.061241328176185,40.50706395699523,25.237579917340273,-0.8888928,0.9233578,-0.10666713953018188,0.09233577847480774,-0.004751137859368537,0.004112794388395442,1.0,9.408227881010922e-05,8.56793833473729e-06,-6.450894018952305e-05,1.5303023793386118e-05,0.044541719973883676,0.1410807380264934,0.006283978726884909,0.04454171997388366,0.044541719973883676,0.0,-0.035513059281695604,-0.0009630920038934406,-0.04026419714106414,0.0031497023845020013,-0.04026419714106414,0.0031497023845020013,0.014769381288883821,0.0030555597691559033,0.20958710154234958,6378.3627929753175,0.20958710154260188,0.0,0.0,2.523009899635701e-13,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,-0.0018366311635365715,0.0012671822359707312,9.408227881010922e-05,8.56793833473729e-06
