time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
340.8,28.36563022000537,52.40337695427096,220.02001284597242,218.77323809751348,10.317981445527838,4.844186802531441,36.681760842073494,29.075201360405075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598118110878169,0.067012664232194,0.2598118110878169,0.067012664232194,0.2598118110878169,0.067012664232194,0.023288317371906984,-0.03818028325705914,-1.5793992957442515,6526.446899071208,-1.5793992957442515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0012863686913019978,-0.015306765397141764,-0.005796476220636521,0.001379781005447625
341.0,28.311621632834598,52.44031288213365,222.49754874889769,219.39475673759634,10.471919360551988,5.23290024189276,39.3318437512935,25.245085812797925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25981177890951557,0.06701264104099605,0.25981177890951557,0.06701264104099605,0.25981177890951557,0.06701264104099605,0.04806370857946132,-0.031965073665032546,-1.9522922831817642,6601.02549655871,-1.9522922831817642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0016292759194553863,-0.014480086866947572,-0.004138797310222254,0.00014580860296463383
341.20000000000005,28.306478024412296,52.456845633279364,222.57367098851122,219.59328515624838,10.461022797039762,5.153100329927421,42.261742391794115,22.83897113278948,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25981174688011444,0.06701261795711087,0.25981174688011444,0.06701261795711087,0.25981174688011444,0.06701261795711087,0.048824963004997654,-0.02997976639462691,-1.9513423720788479,6600.835514338127,-1.9513423720788479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0012941335326592251,-0.014391333859874844,-0.003481705552815541,-0.0005878414176784513
341.40000000000003,28.31150516021424,52.458619877754536,222.279043008004,219.59124003191755,10.151914089405325,5.335291284045222,41.37509455017703,24.30033284603804,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598117149989223,0.06701259498004192,0.2598117149989223,0.06701259498004192,0.2598117149989223,0.06701259498004192,0.04587871508111766,-0.030000194660866265,-1.7273015174430657,6556.02734341097,-1.7273015174430657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.003957013691328837,-0.013910808693537752,0.001635863212207279,-0.00016629918188761084
341.6,28.39027236857406,52.46822956918933,217.88624812328592,219.36437261232118,9.752732017656966,4.771582207071241,36.94964181254143,20.013831393018002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598116832652546,0.06701257210929484,0.2598116832652546,0.06701257210929484,0.2598116832652546,0.06701257210929484,0.001950797967604672,-0.03226884598608293,-1.0016857739190983,6410.904194706177,-1.0016857739190983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006352099510088249,-0.015676608261282587,0.001754204638675233,-0.001980629603915384
341.8,28.42619865585545,52.432912769699364,216.3701493062067,218.83589943440543,9.93444827114408,5.20858214488175,43.18748055429261,23.96917856155242,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598116516784277,0.06701254934437775,0.2598116516784277,0.06701254934437775,0.2598116516784277,0.06701254934437775,-0.013210158616360509,-0.03755355500032327,-0.8985065657388759,6390.268353070132,-0.8985065657388759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.009959586691575345,-0.015830433875214073,0.0039224105630087025,-0.0002467692634435456
342.0,28.480310963577757,52.42983545302515,213.47119193385845,218.5764277087354,9.52715896720971,5.144388358508025,40.757749628253265,25.98085468172492,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598116202377636,0.06701252668480086,0.2598116202377636,0.06701252668480086,0.2598116202377636,0.06701252668480086,-0.042199700899179314,-0.040148249597446735,-0.32118618625932416,6274.804277174222,-0.32118618625932416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.015842593711795416,-0.015718754374848543,0.008143589841718285,0.0002971901248153483
342.20000000000005,28.56855606888106,52.43206824235906,208.6546062478064,218.23090986635614,10.220054454596891,4.547536907974598,41.37806012703595,28.150399290953082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598115889425845,0.06701250413007676,0.2598115889425845,0.06701250413007676,0.2598115889425845,0.06701250413007676,-0.09036552646452053,-0.04360340546651529,-0.13991376663925167,6238.549793250208,-0.13991376663925167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004531556634324113,-0.015129249355092828,-0.005804307941775649,0.0012428377222849507
342.40000000000003,28.39889051271899,52.44385754578573,217.71775609875453,219.0674081231634,9.917526635128734,4.954844782981908,42.669979383325604,28.98174972696795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25981155779221776,0.06701248167972028,0.25981155779221776,0.06701248167972028,0.25981155779221776,0.06701248167972028,0.00026600319532767814,-0.03523840044808618,-1.0386408470700144,6418.29520933636,-1.0386408470700144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00750100257906039,-0.013374236561392333,0.0023973355881689315,0.0015393288787600799
342.6,28.443432201890033,52.47895700837912,214.86941555186718,219.25669828042976,10.450800667113372,5.421884865062801,39.82813705627933,26.56092526212062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25981152678599373,0.06701245933324845,0.25981152678599373,0.06701245933324845,0.25981152678599373,0.06701245933324845,-0.028217371267322107,-0.03334547652895076,-0.9934822544168401,6409.263490805725,-0.9934822544168401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0029758786723426967,-0.012825569465139325,-0.003115721696450016,0.000633425404041368
342.8,28.375555343289268,52.48992956069431,218.41841448225705,219.65832738998793,9.99588505596598,5.282099271371472,42.024176296188614,27.48050562585712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598114959232445,0.06701243709018055,0.2598114959232445,0.06701243709018055,0.2598114959232445,0.06701243709018055,0.007272648899325792,-0.02932916319030112,-1.1513827237335454,6440.843584669066,-1.1513827237335454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0072149871093259155,-0.011593375595829791,0.0032797657997526083,0.0009811344616710658
343.0,28.439141969844016,52.51457265212439,214.66488393849312,219.65594915829266,9.920159637600625,4.896191659200571,39.3120513958053,23.090530327914117,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598114652033068,0.06701241495003817,0.2598114652033068,0.06701241495003817,0.2598114652033068,0.06701241495003817,-0.03026262581837566,-0.029352923367111407,-0.6783935561455655,6346.24575115147,-0.6783935561455655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006241332793465171,-0.012458462260782344,0.0006386499894287878,-0.0007354451160680054
343.20000000000005,28.424537155106105,52.497270136506096,215.66995589603874,219.5318670477012,10.316966941805362,5.07584585277618,42.81013372448564,29.501618687789822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598114346255198,0.067012392912345,0.2598114346255198,0.067012392912345,0.2598114346255198,0.067012392912345,-0.02021187566513252,-0.030593722435332798,-0.9991086916297672,6410.388778248311,-0.9991086916297672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0028083934705619984,-0.01066595109968993,-0.0025288431891421414,0.0018126751415392228
343.40000000000003,28.373043065262557,52.53311958102873,218.0243695390318,220.13122752724772,10.357538620300812,5.386497165366236,37.48905063454911,26.628025699195028,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598114041892252,0.06701237097662695,0.2598114041892252,0.06701237097662695,0.2598114041892252,0.06701237097662695,0.003332291201092608,-0.024600095704149515,-1.310272097627967,6472.621459447951,-1.310272097627967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.000816078819055821,-0.009949095713847722,-0.0026073208506865696,0.0005343591026314883
343.6,28.343158345489964,52.547455913649635,219.47018966252926,220.40981769381943,10.255892576635175,5.122716881724458,38.86493301200404,20.094493215126207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25981137389376885,0.06701234914241215,0.25981137389376885,0.06701234914241215,0.25981137389376885,0.06701234914241215,0.017790522731523636,-0.02181417220421757,-1.4444600595902193,6499.459051840401,-1.4444600595902193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,7.386548375856727e-05,-0.011416290902078186,-0.0023041477694282636,-0.0017795507396157813
343.8,28.332025145460506,52.518111238375695,220.4347250351762,220.14228648748886,10.120496356582755,5.473910510521316,38.12290706647934,27.64221525431818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.259811343738499,0.06701232740923097,0.259811343738499,0.06701232740923097,0.259811343738499,0.06701232740923097,0.02743590661326304,-0.02448946253434226,-1.4616957557739851,6502.906191077154,-1.4616957557739851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.004006030390801857,-0.010103325391940421,0.0016672515407218235,0.0008865751315893684
344.0,28.391007619066155,52.54436978063913,216.91123014101578,220.1764767832948,10.497903349392931,5.425005070732689,39.86925799071835,21.378224294857464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25981131372276645,0.06701230577661585,0.25981131372276645,0.06701230577661585,0.25981131372276645,0.06701230577661585,-0.007799012312608703,-0.024147537943667703,-1.2619247804045108,6462.951996003259,-1.2619247804045108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0003514977252604412,-0.011264267531158029,-0.0034996779097132163,-0.0012277614452257026
344.20000000000005,28.336189629083034,52.521150173468946,220.17137275829845,220.15739735633488,10.44075634190911,4.654310157895928,41.031622160424845,22.041907119514825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25981128384592633,0.06701228424410147,0.25981128384592633,0.06701228424410147,0.25981128384592633,0.06701228424410147,0.02480244373705801,-0.02433831068075259,-1.6453379573130678,6539.634631384971,-1.6453379573130678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.004824404394935311,-0.011799566546974977,-0.007257987526588666,-0.00093405588209825
344.40000000000003,28.258551097280098,52.51044343230382,224.51635891122928,220.36780781946715,10.259201347800666,5.458947865584087,36.215142327065855,24.54220985990477,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598112541073352,0.0670122628112246,0.2598112541073352,0.0670122628112246,0.2598112541073352,0.0670122628112246,0.0682523350049576,-0.02223418461655312,-2.05255743293324,6621.078526509005,-2.05255743293324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.00040254502075784404,-0.011267040821087787,-0.0006044592519505072,-0.0002943696633032431
344.6,28.32487898789276,52.52109318949346,220.78588838043575,220.20414986482004,9.530161418319837,5.469693153693118,40.408341571082474,26.414454360121212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598112245063533,0.06701224147752423,0.2598112245063533,0.06701224147752423,0.2598112245063533,0.06701224147752423,0.03094765929800404,-0.023870742829323797,-1.1577081105085336,6442.108662024064,-1.1577081105085336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.012638554412545716,-0.01037798448855387,0.010545276240459877,0.0004307742329422472
344.8,28.520495479392313,52.538873562320425,209.95122849490718,219.57557727680486,10.462107448395159,5.268683330343054,36.539939841119036,28.85443814182866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25981119504234473,0.06701222024254137,0.25981119504234473,0.06701222024254137,0.25981119504234473,0.06701222024254137,-0.07739891009327309,-0.030156447474492514,-0.38989119899780234,6288.545279721918,-0.38989119899780234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0018277913059937534,-0.009671914329347248,-0.005981180699503069,0.0013091145089298636
345.0,28.358334032794033,52.552994215169015,218.57849537906577,220.40561807390648,9.687090017691498,5.125754591709631,41.01205890093504,28.24657940107892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25981116571467466,0.0670121991058193,0.25981116571467466,0.0670121991058193,0.25981116571467466,0.0670121991058193,0.008873788075982839,-0.021856018366754448,-0.9751883208382469,6405.604704090007,-0.9751883208382469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.008983440502937867,-0.008294816615067924,0.006204056236226808,0.0011549612015893732
345.20000000000005,28.465668770748195,52.58053542259109,212.41512181959496,220.251118956106,10.108144468244951,5.409233393037735,41.64831068939382,20.564520917083236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25981113652271337,0.0670121780669033,0.25981113652271337,0.0670121780669033,0.25981113652271337,0.0670121780669033,-0.05275991832676396,-0.02340098850584314,-0.48288056538197904,6307.143152998753,-0.48288056538197904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.007692961469345727,-0.01020339185490518,0.001956955229624264,-0.0015146949854881533
345.40000000000003,28.446311585244313,52.5423631743868,213.93438003472886,219.9235139420264,10.350554128932718,4.817870128247856,36.531088146089125,28.08536195314232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25981110746583136,0.06701215712534078,0.25981110746583136,0.06701215712534078,0.25981110746583136,0.06701215712534078,-0.037567307118542885,-0.026677017705076578,-0.8207586167307364,6374.7187632685045,-0.8207586167307364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0015341786776704447,-0.009403638871707504,-0.007072238625650876,0.0010196835823418383
345.6,28.30790448303907,52.55835749408318,221.24946603019228,220.6741683645806,10.488901220266424,4.702118468347181,39.75172545871424,25.98697569459693,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25981107854340535,0.06701213628068128,0.25981107854340535,0.06701213628068128,0.25981107854340535,0.06701213628068128,0.03558358175851736,-0.019170452634875195,-1.7814664258601214,6566.860325094382,-1.7814664258601214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.006807463926086416,-0.008484913636251618,-0.008012894668063514,0.00044181472243984624
345.8,28.22880520431283,52.576731262248785,225.316635361333,221.20201090223628,10.309021419366776,4.767749910903743,40.748207342088875,24.030091142485155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598110497548116,0.0670121155324764,0.2598110497548116,0.0670121155324764,0.2598110497548116,0.0670121155324764,0.07625530385851845,-0.013892006510113433,-2.1633042448690594,6643.227888896169,-2.1633042448690594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.005691706599943336,-0.007881444992060088,-0.004327823015007018,-0.00025420626650025577
346.0,28.245541564204977,52.58879990199731,224.26012692812856,221.26115104992516,10.12202765864984,4.949353329279626,40.68175932344527,21.77217924616846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25981102109943155,0.06701209488027979,0.25981102109943155,0.06701209488027979,0.25981102109943155,0.06701209488027979,0.06569024818185404,-0.0133005843810281,-1.9241441146713214,6595.3958628566215,-1.9241441146713214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0015806828042405352,-0.008249010410577934,-0.0005993137584551556,-0.001114469366301018
346.20000000000005,28.30720692114052,52.581447863884094,221.00375014277805,220.92429646232034,10.216886194244871,4.832034445209673,38.68088058197934,24.316022978257507,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25981099257664875,0.06701207432364722,0.25981099257664875,0.06701207432364722,0.25981099257664875,0.06701207432364722,0.033126508851131636,-0.016669109700443788,-1.5898280777894251,6528.532655480242,-1.5898280777894251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0027327248664275883,-0.008077820997387047,-0.0036839695510580694,-0.00026567246857683597
346.40000000000003,28.289926290207713,52.58487092578179,221.89954309354255,221.03329043972164,10.196522309788316,5.182697858658651,40.06236575126753,24.397690694524755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598109641858497,0.06701205386213649,0.2598109641858497,0.06701205386213649,0.2598109641858497,0.06701205386213649,0.04208446674957554,-0.015579149464919957,-1.6725277839583215,6545.0725967140215,-1.6725277839583215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.00012001963396293669,-0.007737236321869567,-0.0005159140272813641,-0.00018057958622457512
346.6,28.329116868694683,52.59168189628714,219.68898206049437,220.94214357686894,9.873603842687574,5.371303010066244,40.57522792583052,23.08796477767581,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25981093592642357,0.06701203349530739,0.25981093592642357,0.06701203349530739,0.25981093592642357,0.06701203349530739,0.019978884678520183,-0.01649059772661773,-1.2147458443427968,6453.516208790917,-1.2147458443427968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.006681915202208899,-0.008130979114670617,0.0051737246499012485,-0.0006961258455509866
346.8,28.43114589123726,52.583806320771686,214.24845536415705,220.43070688777786,10.391982160454216,5.205761512308011,38.17410330733887,21.11376056321167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598109077977626,0.06701201322272185,0.2598109077977626,0.06701201322272185,0.2598109077977626,0.06701201322272185,-0.034426354156192156,-0.02160494434494317,-0.87651456303131,6385.869952528619,-0.87651456303131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.00028642584212901223,-0.009770929728180167,-0.004376090887717176,-0.00142123290211418
347.0,28.335213550836063,52.55100659217214,219.8575569565026,220.48118854510238,10.246101790186275,4.9223916707162525,42.46059112845634,21.717724775810748,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2598108797992611,0.06701199304394377,0.2598108797992611,0.06701199304394377,0.2598108797992611,0.06701199304394377,0.02166468976576496,-0.021100107592919862,-1.474827687812508,6505.532577484859,-1.474827687812508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0001546457667944423,-0.01045137651957509,-0.002257250851801856,-0.0010277949568464236
347.20000000000005,28.32859747670221,52.53739694332957,220.38372615152025,220.36319546951228,9.696271010978913,4.793239514381741,38.2003450635076,20.324142628620855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25981085193031705,0.06701197295853903,0.25981085193031705,0.06701197295853903,0.25981085193031705,0.06701197295853903,0.02692640958488536,-0.022280018263416156,-1.240456388260386,6458.6583175744345,-1.240456388260386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0053157545162238196,-0.011870774030987463,0.003275127471815496,-0.0018272642382674339
347.40000000000003,28.410653480947484,52.50900828338598,216.27904643660747,219.7157734608101,10.296184119153603,4.837628876626873,42.59038725258817,21.80329998232754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25981082419033186,0.06701195296607561,0.25981082419033186,0.06701195296607561,0.25981082419033186,0.06701195296607561,-0.014120359824257207,-0.028754218357974443,-1.0872267577803996,6428.012391478437,-1.0872267577803996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0010145498618806814,-0.012820498406684422,-0.0037856023307405737,-0.0009802486334412053
347.6,28.346135411132337,52.49001308944077,220.01374999561503,219.78252555427332,10.366959268260134,4.507082366220901,41.35425438238897,21.177697367708006,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.25981079657870754,0.06701193306612345,0.25981079657870754,0.06701193306612345,0.25981079657870754,0.06701193306612345,0.023226703377442672,-0.028086677523390013,-1.5990722861380664,6530.3814971499705,-1.5990722861380664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0040478575978537545,-0.013659262619752782,-0.007095436254884702,-0.0012441886901060628
