time_min,X2,P2,P100,F200,F1,X1,T1,T200,actor_a1,actor_a2,residual_P100,residual_F200,applied_residual_P100,applied_residual_F200,execution_mask,w_hat_1,w_hat_2,w_est_1,w_est_2,residual_feasible_scale,residual_requested_norm,residual_applied_norm,residual_execution_ratio,feasible_action_mapping_scale,feasible_action_mapping_gap,base_P100_norm,base_F200_norm,candidate_P100_norm,candidate_F200_norm,qp_nominal_P100_norm,qp_nominal_F200_norm,hinf_feedback_P100_norm,hinf_feedback_F200_norm,reward,economic_cost,economic_reward,projection_penalty,mapping_penalty,move_penalty,safety_penalty,state_excess_squared,input_excess_squared,rpi_excess_squared,violation,rpi_violation,projection_gap,robust_state_violation,robust_input_violation,robust_region_violation,e_X2_norm,e_P2_norm,w_X2_norm,w_P2_norm
2.05,28.990001664135498,53.21480898717249,220.07947531530556,215.04358083692458,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.8420528,-0.04718245,-0.10104633808135986,-0.004718244820833207,-0.027765059598519444,-0.0012964581511638752,1.0,1.3052643655179661e-05,-2.1082891447535973e-05,1.3394962559222391e-05,-2.0945879725617965e-05,0.2747755151321144,0.10115643466355363,0.027795311443606023,0.2747755151321144,0.2747755151321144,0.0,0.005797335736618109,-0.0009398582869207263,-0.021967723861901337,-0.0022363164380846015,-0.021967723861901337,-0.0022363164380846015,-0.003464110885043196,0.001170675407330553,0.13933985222968964,6392.412242837896,0.13933985222970932,0.0,0.0,1.9681494886484232e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00026922889542210044,0.0006910745259412002,1.3052643655179661e-05,-2.1082891447535973e-05
2.0666666666666664,28.989166606293608,53.2143188011622,220.10767954241243,215.0396290470794,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.842094,-0.047184866,-0.10105128049850463,-0.004718486592173577,-0.027766280313876658,-0.0012965181710636402,1.0,1.3054772290881284e-05,-2.10827754855529e-05,1.3326924505554171e-05,-2.097325887760495e-05,0.274774156021581,0.10116138297842701,0.027796533629873214,0.274774156021581,0.274774156021581,0.0,0.005936835327866458,-0.0009397216928972687,-0.0218294449860102,-0.002236239863960909,-0.0218294449860102,-0.002236239863960909,-0.003320347489865461,0.0011310809347548885,0.1355870860782157,6393.162796068192,0.13558708607823064,0.0,0.0,1.4937483717062316e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00025754318403401627,0.0006664617009167657,1.3054772290881284e-05,-2.10827754855529e-05
2.0833333333333335,28.98836232432988,53.213833981417544,220.134703315027,215.0356727502697,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.8421308,-0.04718692,-0.1010556936264038,-0.004718691855669022,-0.027767352259035042,-0.0012965680038038662,1.0,1.3056718756545172e-05,-2.108266153411087e-05,1.327288335575237e-05,-2.0995139408906136e-05,0.2747727640333567,0.10116580087728436,0.027797606732699605,0.2747727640333567,0.2747727640333567,0.0,0.006073068302960232,-0.0009395817945832686,-0.02169428395607481,-0.002236149798387135,-0.02169428395607481,-0.002236149798387135,-0.0031852707936551403,0.001091427901084319,0.13198433162345038,6393.8833469591455,0.1319843316234619,0.0,0.0,1.1515497245811298e-14,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00024685151856447237,0.0006419885868940121,1.3056718756545172e-05,-2.108266153411087e-05
2.1,28.987587598046204,53.213354323986955,220.1605998911341,215.03171225561786,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.8421638,-0.04718866,-0.10105965614318847,-0.00471886582672596,-0.027768297133686524,-0.0012966090862694636,1.0,1.3058497894350568e-05,-2.1082549498983166e-05,1.323000626347201e-05,-2.1012621426921543e-05,0.27477133995332853,0.10116976719588779,0.02779855249518039,0.27477133995332853,0.27477133995332853,0.0,0.00620611068160206,-0.0009394386709623488,-0.021562186452084464,-0.0022360477572318125,-0.021562186452084464,-0.0022360477572318125,-0.003058402536574575,0.0010517209134106454,0.12852487762556408,6394.575237758723,0.12852487762557302,0.0,0.0,8.94475875993615e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00023709901256761476,0.0006176482521366919,1.3058497894350568e-05,-2.1082549498983166e-05
2.1166666666666667,28.98684126167581,53.21287963402335,220.1854197543455,215.02774780588274,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.8421937,-0.047190152,-0.10106324672698974,-0.004719015210866928,-0.027769136635741473,-0.001296643264694464,1.0,1.306012331983282e-05,-2.1082439290019683e-05,1.3196029674744172e-05,-2.102658499954117e-05,0.2747698845531499,0.10117336083950555,0.027799392677725115,0.2747698845531499,0.2747698845531499,0.0,0.00633603708136157,-0.0009392923995876043,-0.021433099554379904,-0.0022359356642820682,-0.021433099554379904,-0.0022359356642820682,-0.0029392908021651106,0.0010119643231096952,0.12520235974599223,6395.239741334638,0.12520235974599928,0.0,0.0,7.0593186499860205e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0002282338026579053,0.0005934341456499612,1.306012331983282e-05,-2.1082439290019683e-05
2.1333333333333333,28.986122201077997,53.21240972531595,220.20921115577468,215.02377961982248,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.8422211,-0.047191467,-0.10106652975082397,-0.004719146713614464,-0.02776988853073915,-0.0012966723852137533,1.0,1.3061607520981739e-05,-2.1082330821507733e-05,1.3169145243991686e-05,-2.1037734163934482e-05,0.27476839859056057,0.10117664642386012,0.02780014511264741,0.27476839859056057,0.27476839859056057,0.0,0.006462920751551818,-0.0009391430566138066,-0.021306967779187332,-0.0022358154418275597,-0.021306967779187332,-0.0022358154418275597,-0.002827508563065772,0.0009721622400524139,0.12201069515569432,6395.878074252698,0.12201069515569998,0.0,0.0,5.6619409217520905e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00022020688164293924,0.0005693400762129472,1.3061607520981739e-05,-2.1082330821507733e-05
2.15,28.985429351446903,53.21194441990869,220.23202063984985,215.01980804708006,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.8422462,-0.047192615,-0.10106954097747803,-0.004719261452555657,-0.027770562721301323,-0.0012966967584786065,1.0,1.3062961943236754e-05,-2.1082224011544082e-05,1.31479085838407e-05,-2.10466321334564e-05,0.2747668828088337,0.10117965972494515,0.02780081970628168,0.27476688280883377,0.2747668828088337,0.0,0.006586833527064209,-0.0009389907167417623,-0.021183729194237114,-0.002235687475220369,-0.021183729194237114,-0.002235687475220369,-0.0027226523072642985,0.0009323185460210092,0.11894401887419917,6396.491409508997,0.11894401887420372,0.0,0.0,4.551269701624804e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0002129719408890281,0.0005453601925688757,1.3062961943236754e-05,-2.1082224011544082e-05
2.1666666666666665,28.984761695517182,53.211483547799126,220.2538919824924,215.015833364744,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.8422694,-0.047193624,-0.1010723304748535,-0.0047193624079227454,-0.02777117303884686,-0.001296717206852764,1.0,1.3064197096293627e-05,-2.1082118783169457e-05,1.3131166286331286e-05,-2.105372946339901e-05,0.27476533793545255,0.10118245089517902,0.027801430313351194,0.27476533793545255,0.27476533793545255,0.0,0.006707845704124209,-0.0009388354530853644,-0.021063327334722652,-0.0022355526599381285,-0.021063327334722652,-0.0022355526599381285,-0.0026243407403534346,0.0008924369073782769,0.115996809986901,6397.080851286457,0.11599680998690473,0.0,0.0,3.729056423954919e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0002064852214352568,0.0005214889647070856,1.3064197096293627e-05,-2.1082118783169457e-05
2.183333333333333,28.984118260796464,53.21102694647482,220.27486711143695,215.01185578876783,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.8422911,-0.04719454,-0.1010749340057373,-0.004719454050064087,-0.02777172938253794,-0.0012967349620457108,1.0,1.306532262058068e-05,-2.108201506153748e-05,1.3117997553181165e-05,-2.1059386583026705e-05,0.274763764683354,0.1011850558669353,0.02780198687969464,0.274763764683354,0.274763764683354,0.0,0.006826026156704732,-0.0009386773372965638,-0.02094570322583321,-0.0022354122993422745,-0.02094570322583321,-0.0022354122993422745,-0.0025322135597973926,0.000852520787020588,0.113163781390455,6397.647457005746,0.1131637813904581,0.0,0.0,3.0983354948256126e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00020070537333619401,0.0004977211661802219,1.306532262058068e-05,-2.108201506153748e-05
2.2,28.98349811766126,53.21057446059766,220.2949868071156,215.00787564911332,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.84231126,-0.04719536,-0.10107735157012938,-0.004719536006450653,-0.027772231823564374,-0.0012967499250301042,1.0,1.3066347343922667e-05,-2.108191277580898e-05,1.3107667511329466e-05,-2.106389182158316e-05,0.2747621637503578,0.10118747462283917,0.02780248947180571,0.2747621637503578,0.2747621637503578,0.0,0.006941442291663766,-0.0009385164395080009,-0.02083078953190061,-0.002235266364538105,-0.02083078953190061,-0.002235266364538105,-0.0024459302969434995,0.0008125734556714312,0.11043979539015455,6398.192254205806,0.11043979539015708,0.0,0.0,2.526708759455765e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00019559332277232946,0.00047405185739480757,1.3066347343922667e-05,-2.108191277580898e-05
2.216666666666667,28.982900378109687,53.2101259417958,220.31428843750555,215.00389317588375,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.8423303,-0.04719611,-0.10107963323593139,-0.004719610884785653,-0.027772694188130127,-0.0012967628155533084,1.0,1.3067279399632623e-05,-2.1081811860019367e-05,1.3099589888990098e-05,-2.10674758292704e-05,0.2747605358173935,0.10118975729793106,0.027802951934411544,0.2747605358173935,0.2747605358173935,0.0,0.007054159886163386,-0.0009383528281548041,-0.02071853430196674,-0.0022351156437081126,-0.02071853430196674,-0.0022351156437081126,-0.0023651692229778665,0.0007725980025457588,0.10782013310176139,6398.716186663485,0.10782013310176353,0.0,0.0,2.1394715725176426e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0001911121465638713,0.0004504763698223932,1.3067279399632623e-05,-2.1081811860019367e-05
2.2333333333333334,28.982324192425967,53.20968124810104,220.33280864791263,214.9999086231216,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.8423482,-0.047196798,-0.10108178615570068,-0.004719679802656174,-0.0277731185094172,-0.0012967739438613018,1.0,1.3068126233498891e-05,-2.1081712249505086e-05,1.3093297157891856e-05,-2.107032311331734e-05,0.2747588815519846,0.10119191108911028,0.02780337631295181,0.27475888155198464,0.2747588815519846,0.0,0.007164243404356961,-0.000938186570324765,-0.020608875105060237,-0.002234960514186067,-0.020608875105060237,-0.002234960514186067,-0.00228962631581363,0.0007325973454021251,0.10530017342902102,6399.220178598033,0.10530017342902283,0.0,0.0,1.8017239390140865e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00018722695357108882,0.0004269902910844052,1.3068126233498891e-05,-2.1081712249505086e-05
2.25,28.981768748346376,53.20924024381354,220.35058206235456,214.99592222884118,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.8423652,-0.04719744,-0.101083824634552,-0.004719743877649308,-0.027773508784212995,-0.0012967836201195943,1.0,1.3068894687176752e-05,-2.1081613883106726e-05,1.3088416663748836e-05,-2.1072581267275216e-05,0.2747572016059193,0.10119395033804872,0.027803766614330636,0.27475720160591927,0.2747572016059193,0.0,0.00727175579144597,-0.0009380177315242365,-0.020501752992767026,-0.0022348013516438306,-0.020501752992767026,-0.0022348013516438306,-0.0022190142836873627,0.0006925742400558426,0.10287554722773014,6399.7051038382915,0.10287554722773166,0.0,0.0,1.5240804620865665e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0001839047726799551,0.00040358945085716344,1.3068894687176752e-05,-2.1081613883106726e-05
2.2666666666666666,28.981233269028714,53.20880279916084,220.36764177645392,214.99193421591715,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.8423813,-0.047198042,-0.10108575582504271,-0.0047198042273521425,-0.02777386704252137,-0.0012967921544168098,1.0,1.3069591040633204e-05,-2.1081516702978198e-05,1.308465153912571e-05,-2.1074368354415812e-05,0.27475549661607956,0.10119588224164404,0.027804124880805216,0.27475549661607956,0.27475549661607956,0.0,0.00737675855001791,-0.0009378463757614459,-0.02039710849250346,-0.0022346385301782556,-0.02039710849250346,-0.0022346385301782556,-0.0021530616429573024,0.0006525312893498841,0.10054207810053738,6400.17179766373,0.10054207810053867,0.0,0.0,1.284218497476799e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00018111444697123955,0.00038026990755377424,1.3069591040633204e-05,-2.1081516702978198e-05
2.283333333333333,28.980717011486536,53.20836879003657,220.3840188545314,214.9879448236388,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.8423967,-0.04719861,-0.10108760118484497,-0.004719860851764679,-0.027774199243187497,-0.0012967995497026978,1.0,1.3070221075024615e-05,-2.1081420654645716e-05,1.308176544630549e-05,-2.107577881446179e-05,0.27475376720435424,0.10119772823421626,0.02780445706487336,0.27475376720435424,0.27475376720435424,0.0,0.0074793117353087225,-0.0009376725655377941,-0.020294887507878775,-0.002234472115240492,-0.020294887507878775,-0.002234472115240492,-0.0020915118468072193,0.0006124709516284655,0.09829584156762283,6400.621044970313,0.09829584156762394,0.0,0.0,1.1041197282943061e-15,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00017882653375450737,0.00035702793573985647,1.3070221075024615e-05,-2.1081420654645716e-05
2.3,28.98021926456554,53.20793809765872,220.3997436024378,214.98395426755408,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.8424113,-0.04719914,-0.10108935356140136,-0.004719914123415947,-0.0277745034828223,-0.0012968059112160877,1.0,1.3070790082488374e-05,-2.1081325684672858e-05,1.3079570373542067e-05,-2.1076888188504006e-05,0.2747520139789216,0.10119948118836594,0.027804761270125537,0.2747520139789216,0.2747520139789216,0.0,0.0075794740694287745,-0.0009374963619767305,-0.020195029413393524,-0.0022343022731928183,-0.020195029413393524,-0.0022343022731928183,-0.002034122462228428,0.0005723955487336296,0.09613301331340515,6401.053610621157,0.09613301331340608,0.0,0.0,9.260222423655716e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0001770132100924653,0.00033386001424473566,1.3070790082488374e-05,-2.1081325684672858e-05
2.3166666666666664,28.979739348105564,53.207510608433275,220.41484386405187,214.97996273000666,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.84242535,-0.04719965,-0.1010910415649414,-0.004719965159893036,-0.027774787682404115,-0.001296811548827073,1.0,1.307130295582202e-05,-2.1081231743637352e-05,1.307791688999806e-05,-2.1077756899530677e-05,0.27475023753278327,0.10120116973531143,0.02780504542337233,0.27475023753278327,0.27475023753278327,0.0,0.007677302815133917,-0.0009373178246763872,-0.0200974848672702,-0.00223412937350346,-0.0200974848672702,-0.00223412937350346,-0.0019806643922109465,0.0005323072735702046,0.09405007136608139,6401.470199010621,0.09405007136608219,0.0,0.0,8.080118496204013e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00017564818359447386,0.00031076281492480734,1.307130295582202e-05,-2.1081231743637352e-05
2.3333333333333335,28.979276610531738,53.20708621354672,220.42934727973494,214.9759704222328,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.84243876,-0.047200136,-0.10109265089035034,-0.004720013588666916,-0.027775047970526254,-0.0012968163629318104,1.0,1.3071764160258858e-05,-2.1081138783622666e-05,1.3076686344050219e-05,-2.1078433276349075e-05,0.2747484384463548,0.1012027795681297,0.027805305652774295,0.27474843844635477,0.2747484384463548,0.0,0.007772854009172625,-0.0009371370119700157,-0.02000219396135363,-0.002233953374901826,-0.02000219396135363,-0.002233953374901826,-0.0019309211412968793,0.000492208197229724,0.09204352680216221,6401.871507923405,0.09204352680216289,0.0,0.0,6.777308213116658e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00017470660807261478,0.00028773319204798004,1.3071764160258858e-05,-2.1081138783622666e-05
2.35,28.978830428543866,53.206664808918255,220.4432791732977,214.97197749294367,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.8424517,-0.04720061,-0.1010942029953003,-0.004720060899853707,-0.027775290300093576,-0.001296820765614546,1.0,1.3072177831488507e-05,-2.1081046759133942e-05,1.3075784641537878e-05,-2.1078955972906047e-05,0.2747466172851158,0.1012043321906395,0.027805547923977353,0.2747466172851158,0.2747466172851158,0.0,0.00786618225425277,-0.0009369539806897109,-0.019909108045840805,-0.0022337747463042567,-0.019909108045840805,-0.0022337747463042567,-0.0018846881211821544,0.0004521002757410803,0.09011017499943078,6402.258178283952,0.09011017499943136,0.0,0.0,5.874300281390288e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0001741650039198345,0.00026476817226206775,1.3072177831488507e-05,-2.1081046759133942e-05
2.3666666666666667,28.97840020485416,53.20624629481778,220.45666460596152,214.96798415175633,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.842464,-0.04720106,-0.1010956835746765,-0.004720105975866318,-0.02777551079697688,-0.0012968244524377511,1.0,1.3072547743585771e-05,-2.1080955626601866e-05,1.3075137261947457e-05,-2.107935590364521e-05,0.27474477460217084,0.10120581326116859,0.027805768352869152,0.2747447746021708,0.27474477460217084,0.0,0.007957340951769393,-0.0009367687864238855,-0.019818169845207487,-0.0022335932388616365,-0.019818169845207487,-0.0022335932388616365,-0.0018417719951773926,0.00041198535642504347,0.0882468505008678,6402.630843183664,0.08824685050086828,0.0,0.0,4.863246821213668e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00017400118282134987,0.00024186494511581336,1.3072547743585771e-05,-2.1080955626601866e-05
2.3833333333333333,28.977985367833416,53.20583057580903,220.46952625980325,214.96399056746324,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.842476,-0.04720149,-0.1010971212387085,-0.00472014881670475,-0.027775717376409305,-0.0012968274259542983,1.0,1.3072877406749076e-05,-2.1080865346065347e-05,1.3074685290907781e-05,-2.107965779212924e-05,0.2747429109363642,0.10120725135881305,0.0278059748461886,0.2747429109363642,0.2747429109363642,0.0,0.00804638213279829,-0.000936581483327744,-0.019729335243611014,-0.002233408909282042,-0.019729335243611014,-0.002233408909282042,-0.001801990058356418,0.0003718651839146655,0.08645067870289906,6402.990077543258,0.08645067870289949,0.0,0.0,4.268390370159826e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.0001741941766914459,0.00021902085410028735,1.3072877406749076e-05,-2.1080865346065347e-05
2.4,28.977585369202448,53.2054175603582,220.4818872744948,214.95999683786332,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.8424874,-0.047201917,-0.10109848737716674,-0.0047201916575431825,-0.027775902231475354,-0.0012968303027583762,1.0,1.3073170000477185e-05,-2.1080775876133884e-05,1.3074382232821663e-05,-2.107988140893017e-05,0.2747410268152893,0.1012086180087204,0.027806159634272222,0.2747410268152893,0.2747410268152893,0.0,0.008133356728896195,-0.000936392124425737,-0.01964254550257916,-0.002233222427184113,-0.01964254550257916,-0.002233222427184113,-0.0017651696524729513,0.00033174140581744164,0.08471873815643868,6403.33646565255,0.08471873815643903,0.0,0.0,3.4179671445871846e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00017472417043963096,0.00019623338818815575,1.3073170000477185e-05,-2.1080775876133884e-05
2.4166666666666665,28.977199684355643,53.20500716089733,220.49376793295446,214.95600316432973,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.8424985,-0.047202326,-0.10109981775283813,-0.004720232635736466,-0.02777607523979498,-0.001296832573527278,1.0,1.3073428510163281e-05,-2.1080687181370544e-05,1.3074191488289987e-05,-2.1080042563418242e-05,0.2747391227519323,0.10120994884789024,0.0278063325602373,0.27473912275193224,0.2747391227519323,0.0,0.008218314281770427,-0.0009362007612742816,-0.019557760958024552,-0.0022330333348015595,-0.019557760958024552,-0.0022330333348015595,-0.001731147612430874,0.000291615578098876,0.08304845396083661,6403.67052249167,0.08304845396083692,0.0,0.0,2.993703505100391e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00017557243855937862,0.00017350017383173377,1.3073428510163281e-05,-2.1080687181370544e-05
2.433333333333333,28.976827809619753,53.2045992933534,220.50518870019724,214.95200965780248,10.01296873933536,5.0476553159490996,40.08210097275569,24.284538925741533,-0.8425092,-0.04720273,-0.10110110521316527,-0.004720272868871689,-0.027776234487257596,-0.0012968345476855082,1.0,1.3073655647026202e-05,-2.1080599225370422e-05,1.307408432003723e-05,-2.1080153895808675e-05,0.2747371992491394,0.10121123678367003,0.02780649172648698,0.2747371992491394,0.2747371992491394,0.0,0.008301303333417914,-0.0009360074444106746,-0.01947493115383968,-0.0022328419920961827,-0.01947493115383968,-0.0022328419920961827,-0.001699769744188105,0.0002514891701209407,0.08143723640491746,6403.992766002854,0.0814372364049177,0.0,0.0,2.536365165033577e-16,0.0,0.0,0.0,0.0,False,False,0.0,False,False,False,0.00017672128511356982,0.00015081896740774467,1.3073655647026202e-05,-2.1080599225370422e-05
